ID,Posted at,Screen name,Text
806711798976172033,2016-12-08 04:07:35 +0000,SIESWIM,"When one door closes, another one opens. 
https://t.co/NzyBOYa7C2
#wednesday #inspo https://t.co/cn3jBA1qwh"
806711714011967488,2016-12-08 04:07:15 +0000,ChrisLeeHudd,RT @jabhands: The latest addition to my collection. Happy #WedNESday !! @nintencollect https://t.co/hDlOJvj7j6
806711546105634816,2016-12-08 04:06:35 +0000,mu_withattitude,#wednesday #woman loved this shoot of the elegant and beautiful oliviapalermo for @voguejp with… https://t.co/ehaQ0vmtSt
806711452652470272,2016-12-08 04:06:12 +0000,SyeedaNaima,#MoneyPenny #CasinoRoyale #drinksonme #instadrink ##atlanta #atl #travel #wednesday @ The… https://t.co/SIbCIQnwD2
806710826572845058,2016-12-08 04:03:43 +0000,jenelle342,Watching a Vikings documentary. Turnt up on a weapons day #wednesday*
806710814031785985,2016-12-08 04:03:40 +0000,Saileene,It's a long day in lalaland! Goodnight! XoXos #wednesday #night #rainyday #goodnight #love… https://t.co/7UvgGP2eqB
806710707278462977,2016-12-08 04:03:15 +0000,M_Nostradame,"Faye ~Valentine~ 1. #CowboyBebop #Crew #Awesome #DigitalArt
#MiercolesDeGanarSeguidores #Wednesday #Night #Western… https://t.co/yPDGjLGmQm"
806710466181550080,2016-12-08 04:02:17 +0000,ajmahari,"⚡️ “13 things #youneedtoknow #Wednesday” #Trump #TimeMagazine Person of the Year - cause he's all about himself?

https://t.co/mmDB0IbqcE"
806710414570557440,2016-12-08 04:02:05 +0000,MurielleFridael,#Wednesday #EarlyMorning #Running #LovelyWalk @QwiffWhatsUp #Frodo and #Klaas #LoveIt #WayOfLife #Snapshots… https://t.co/a4HW444hES
806710335612866560,2016-12-08 04:01:46 +0000,Natunaki_,Trying to make it past hump day like... #wednesday #humpday  #fail #boat #bus #accident #crash… https://t.co/sWcLE4nlgu
806710055303155712,2016-12-08 04:00:39 +0000,therooftoplj,#lajolla #wednesday #lajollacove #oceanview #lounge #patiobar #venue #rooftop #view #happyhour #sandiego https://t.co/8MacdahWZv
806709595037167616,2016-12-08 03:58:50 +0000,marissabeee,@marissabeee update it's only #Wednesday
806709531166195716,2016-12-08 03:58:34 +0000,asJBdorightthng,RT @UrgentCatsFloyd: #URGENT cats @ #HEARTSTICK #POUND! Need action TODAY! Tomorrow is #BLOODBATH #WEDNESDAY- they'll #DIE! 💔 #HELP #SOS… https://t.co/j2CSOPN9LD
806709341126430720,2016-12-08 03:57:49 +0000,TowandaJAZZYB,#ThatChicDee and #Jazzy #MaxinNRelaxin @ #GrandLuxCafe on a #Wednesday! 🙀🤗😎 We #EatingGood ova… https://t.co/niz4am0X7r
806709312898957313,2016-12-08 03:57:42 +0000,aliceafterall,"What a #week & it's only #Wednesday. Therefore, super #thrilled to sit back & #laugh my #face off to @officexmasparty at @drafthouse. 😭🙌🏻🍾"
806709134112555008,2016-12-08 03:57:00 +0000,Candi0512,RT @MYAPLANET9: #WonderWoman #Wednesday Michelle J. Howard #MichelleJHoward - 1st #Female 4-Star #Admiral in #US #Naval History 👉🏽… https://t.co/sXNc8Pz8py
806709088176336896,2016-12-08 03:56:49 +0000,ejlazar,"RT @brightzilian: #Wednesday thoughts! 

https://t.co/XOIKysK1Ic

#love #poem #poetry #blog https://t.co/rgtQiR1AH7"
806708849935843328,2016-12-08 03:55:52 +0000,CrystinaDash,middle of the week...We're that much closer to ThEeeE WEeeEekend!! #Happy #Wednesday https://t.co/aDkQnCjDOB
806708743907917824,2016-12-08 03:55:27 +0000,johneink,Can't believe its #wednesday already that shit seriously just snuck up on me. A toothache will do that to you i guess. Stupid teeth lol.
806708520175345664,2016-12-08 03:54:33 +0000,rrosiemariee,RT @MeltdownComics: #wednesday https://t.co/mwBpyd5hyu
806708488835571712,2016-12-08 03:54:26 +0000,sandro_santoni,"The end!!! 😱😱😱
#wednesday #senigallia #ancona #gratis #gratisclub #afterall… https://t.co/PIiLOfIxtC"
806708347831459840,2016-12-08 03:53:52 +0000,halshack,#wednesday #WednesdayWidsom #wednesdaywant #nowplaying #wednesdaythoughts #tunes #music #HairsprayLive #indie… https://t.co/gkqIb7BQne
806708337060392960,2016-12-08 03:53:50 +0000,DeJaVu_Photos,#happeningnow #celebrity #wednesday https://t.co/pNRs7deBN3
806707843759939584,2016-12-08 03:51:52 +0000,larylgarcia,Round II: La Niña del Mezcal tasting. #mezcal #wednesday @ Ysabel https://t.co/tYnVloEqes
806707634653003777,2016-12-08 03:51:02 +0000,CaroSzp,"RT @NBSaphierMD: Top left of this cartoon is my favorite part.
#RadsHaveAFace
#Radiology #wednesday https://t.co/RF3KeiQQp7"
806707223439245312,2016-12-08 03:49:24 +0000,NBSaphierMD,"Top left of this cartoon is my favorite part.
#RadsHaveAFace
#Radiology #wednesday https://t.co/RF3KeiQQp7"
806707169588604928,2016-12-08 03:49:11 +0000,marciasgarden,#crazy #wednesday 😳 https://t.co/RviGpvFJyO
806707007696863232,2016-12-08 03:48:33 +0000,DvdndDiplomats,Lanny's November #Dividend Income Summary - #Money #Investing #ATT #Cable #Cavs #Stocks #Wednesday https://t.co/IGkWq1Gj5y
806706782697623552,2016-12-08 03:47:39 +0000,HEALBlogs,Was your hump day proactive? 🐫 #humpday #wednesday #Gym #health
806706496037916672,2016-12-08 03:46:31 +0000,vfxdreamz,"@MzKatieCassidy IS BACK ON ARROW, YEEEEAAAAAAAH! #Arrow #wednesday #excited #pumped #lovethisshow #welcomeback #hurryup #January2017"
806706233243791362,2016-12-08 03:45:28 +0000,ScottWwonka1993,RT @EatingNaplesFL: More #babybackrib choices. Apparently #Wednesday is no longer #humpday....it's #pork day. #bbq #ribs https://t.co/xvlU1MmJ8Y
806706186510798848,2016-12-08 03:45:17 +0000,TWOTWENTY,#wednesday .... #vibes @ Charleston Historic District https://t.co/He0TEKQUqK
806706135541682176,2016-12-08 03:45:05 +0000,KoolKev512,RT @MYAPLANET9: #WonderWoman #Wednesday Michelle J. Howard #MichelleJHoward - 1st #Female 4-Star #Admiral in #US #Naval History 👉🏽… https://t.co/sXNc8Pz8py
806705977458302976,2016-12-08 03:44:27 +0000,TimiaTooTrill,RT @MYAPLANET9: #WonderWoman #Wednesday Michelle J. Howard #MichelleJHoward - 1st #Female 4-Star #Admiral in #US #Naval History 👉🏽… https://t.co/sXNc8Pz8py
806705908713656320,2016-12-08 03:44:11 +0000,jusblabbin,Song of the nite 2nite ( Love on the Weekend ) by ' John Mayer ' = Enjoy & Happy #Wednesday nite !! ;;o)
806705684372922368,2016-12-08 03:43:17 +0000,julycask,"Me sonríe desde el cielo!!! 💞
#naight #wednesday #weekend… https://t.co/NgtjyXEvI5"
806705636889202688,2016-12-08 03:43:06 +0000,DinaraRLT,"EVERY #wednesday  Join Us @SegafredoBrkl Famous Local Spot in The Heart of Downtown Miami
Always… https://t.co/7UGpuWWW6y"
806705603800395780,2016-12-08 03:42:58 +0000,Forex_Brad,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806705359884730368,2016-12-08 03:42:00 +0000,agrealish,RT @MeltdownComics: #wednesday https://t.co/mwBpyd5hyu
806705062856638464,2016-12-08 03:40:49 +0000,nrgrus,RT @KCORRadio: Bob what day is it? Screw #humpwednesday #KCOR #TalkRadio has #Wanumbology #Wednesday https://t.co/vsRsA2j2VB Now d… https://t.co/BfFI6R2k19
806705041423929348,2016-12-08 03:40:44 +0000,ppoweryoga,Its always sunny & 90 @ Pedretti Power Yoga LLC!#yoga #pedrettipoweryoga #wednesday #sunny @… https://t.co/bk6rPS1ovB
806704991524257792,2016-12-08 03:40:32 +0000,Recy3cup,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806704977645359104,2016-12-08 03:40:29 +0000,DKRobinhood,Where the magic happens... #music #rap #hiphop #Wednesday #magic #stage https://t.co/tjWDt2f5wY
806704962478538754,2016-12-08 03:40:25 +0000,MktgMaster724,#wednesday #rose #flowers #flowerstagram #nature #naturephotography #happiness #lovely #life… https://t.co/amsaMAd3GX
806704751081570308,2016-12-08 03:39:35 +0000,alexotutu,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806704658718670848,2016-12-08 03:39:13 +0000,HEELAssGamer,RT @MYAPLANET9: #WonderWoman #Wednesday Michelle J. Howard #MichelleJHoward - 1st #Female 4-Star #Admiral in #US #Naval History 👉🏽… https://t.co/sXNc8Pz8py
806704608059924480,2016-12-08 03:39:01 +0000,DrCValero,Snapchat filters 😊#lovefilters #snapchat #wednesday https://t.co/TS43JHjqg7
806704476736393216,2016-12-08 03:38:29 +0000,UnknownLibra,RT @MYAPLANET9: #WonderWoman #Wednesday Michelle J. Howard #MichelleJHoward - 1st #Female 4-Star #Admiral in #US #Naval History 👉🏽… https://t.co/sXNc8Pz8py
806704417667944448,2016-12-08 03:38:15 +0000,TilburyDavis,"RT @lisarobertstri: Enjoy what you do, and you will do great things!
.
.
#wednesday #wisdom #life #work #play… https://t.co/yf2RvMTYlm"
806704134510546945,2016-12-08 03:37:08 +0000,MYAPLANET9,#WonderWoman #Wednesday Michelle J. Howard #MichelleJHoward - 1st #Female 4-Star #Admiral in #US #Naval History 👉🏽… https://t.co/sXNc8Pz8py
806704053761769472,2016-12-08 03:36:48 +0000,PornStarAddict1,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806704041090686976,2016-12-08 03:36:45 +0000,PeterDoljanin1,"@American1765 @maxkeiser @tammiedortch @DanMahowny @johnand2015 
Wow!! That's quite a list. No challenge for our team although! #wednesday"
806704025618055168,2016-12-08 03:36:42 +0000,DeadChicks1,"Illustration by Human!

https://t.co/cJhFBgOM4c

#art #illustration #creepygirls #touchemeandyoudie #die #wednesday… https://t.co/Jdf8NspLKu"
806703799079419905,2016-12-08 03:35:48 +0000,blntprincess,#weed #wine #Wednesday Mary Jane is a good friend of mine 👌🏼
806703315274887169,2016-12-08 03:33:52 +0000,PFRVintage,"It's Wednesday, so... 😍
Side Note: Who's going for a big logo tomorrow?
#WCW #Wednesday… https://t.co/arV4Y3UyoX"
806702790911422464,2016-12-08 03:31:47 +0000,DoBlgToday,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702778974433285,2016-12-08 03:31:44 +0000,jave_504,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702767637200896,2016-12-08 03:31:42 +0000,KwEeNKaNDlE,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702757218492420,2016-12-08 03:31:39 +0000,GetLlkeDisJones,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702745419911170,2016-12-08 03:31:36 +0000,Caitlynmy39,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702744102912000,2016-12-08 03:31:36 +0000,plneridgenews,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702716365979653,2016-12-08 03:31:30 +0000,Meldawe56,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702712968663040,2016-12-08 03:31:29 +0000,Soaps247,"#Texan 💖 #Wednesday 
@DaynaDevon"
806702701870465024,2016-12-08 03:31:26 +0000,fcknzlall,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702679753781248,2016-12-08 03:31:21 +0000,n0tsashaobama,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702675786166272,2016-12-08 03:31:20 +0000,l_InspireQuotes,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702639261958144,2016-12-08 03:31:11 +0000,robblevelezbook,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702622094848001,2016-12-08 03:31:07 +0000,oktrlsha,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702593074405377,2016-12-08 03:31:00 +0000,DinaraRLT,"EVERY #wednesday  Join Us @SegafredoBrkl Famous Local Spot in The Heart of Downtown Miami
Always… https://t.co/9YAkJoB0Ld"
806702539500617732,2016-12-08 03:30:47 +0000,Lezbl_Real,RT @IMQmusic: #Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806702496613801984,2016-12-08 03:30:37 +0000,fouldsi92,6:00 left in the Bruins game? Sure I'll crack another one #Wednesday
806702435934863364,2016-12-08 03:30:23 +0000,Miami_Eatz,RT @TrustandCoMiami: #trustme Ladies enjoy discounted items every #Wednesday Night at Trust & Company Miami Bar & Restaurant https://t.co/XNWKZ6R9Nz
806702419312832512,2016-12-08 03:30:19 +0000,duplexdiner,"Hey! Why not have #nachos and #beer? Really, why not? #Wednesday #winter #fun! https://t.co/8p8QllpTWy"
806702179406979072,2016-12-08 03:29:22 +0000,brown_kerri_,RT @ImogenTear: Another #beautiful #snow day!!! I love this #weather  Happy #wednesday everyone!!! ❄️❄️❄️❄️❄️❄️🌞🌞🌞🌞 https://t.co/rXT1cfA5Oy
806702054131531777,2016-12-08 03:28:52 +0000,kopproductions,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806702038969004032,2016-12-08 03:28:48 +0000,JonandJenTV,"Dinner w/family😋💕
家族と夕食タイム🍝
#familytime #familydinner #wednesday #spoonhouse #spaghetti #la #laliving #lafood… https://t.co/GCTO3lZZ10"
806701998611529728,2016-12-08 03:28:38 +0000,Paris_Francis96,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806701785591201792,2016-12-08 03:27:48 +0000,bostonbaby730,Wrecking balls and hurricanes ❤ #GoodNight #Wednesday #WednesdaySelfie #SelfieWednesday #Selfie… https://t.co/MotErq1aWH
806701736467439616,2016-12-08 03:27:36 +0000,meltdown,RT @MeltdownComics: #wednesday https://t.co/mwBpyd5hyu
806701617429024769,2016-12-08 03:27:08 +0000,CAIMERMAN,@Hazukari @Sasquatchulous @TomAznable Great #Wednesday in my book watching a classic.
806701604003049476,2016-12-08 03:27:04 +0000,TapDetroitcom,Next #Wednesday ~Spread Your Music to the World~ 5-6pm with DJ DosLopez & The Seatbelts Streaming Live on... https://t.co/temf4P2KTl
806701521794637824,2016-12-08 03:26:45 +0000,QStationMedia,"#Warbonnet #Wednesday ATSF #98 at Orange Empire Railway Museum, Perris, CA on September 11, 2009 by Marty Bernard  https://t.co/aOy0DuWsXo"
806701337090080768,2016-12-08 03:26:01 +0000,junkycosmonaut,#Wednesday evening vibe Waters of March - Al Jarreau & Oleta Adams https://t.co/GmlO92j8yC via @YouTube #nowplaying
806701324247203841,2016-12-08 03:25:58 +0000,MaryGenevaNYC,This is SO wrong! I hope this isn't real?!😱 #wtf #seriously #Wednesday #scary… https://t.co/XMTVDnz97j
806701260535693312,2016-12-08 03:25:42 +0000,A7Video,RT @deoudehuize: #Wednesday @african_sol @chrisvs59 @DavisElektra @brianspann1  @A7Video @creationwines a sunshine day and spending… https://t.co/vd3S4Zh8Ox
806701102506868736,2016-12-08 03:25:05 +0000,zancan4u,They wow me #Wednesday @Enterprise @Nordstrom @ArvestBank @UMBBank  @VZWSupport @Macys @hum thank you 4 a great #customerexperience this wk!
806700536166694913,2016-12-08 03:22:50 +0000,Yeahilike,"RT @bluesanctuary3: Good morning Liz @CLiz_01 🎀
  @DaaD01 💜 @cabrerasm6 💙
Awesome #wednesday all 😘 https://t.co/orrSCyqGFL"
806700512439574528,2016-12-08 03:22:44 +0000,Hemstreet326,"@SalazarStudioYT Beautiful!  Powerful!  Dangerous!  Cold!
#techporntuesday #wednesday #yesthatsfrozenImquoting https://t.co/iu9kYEzcm4"
806700504592121856,2016-12-08 03:22:42 +0000,IMQmusic,#Bepositive About your outlook in life and good things will come your way. #Wednesday #Humpday #motivation.
806700499856670721,2016-12-08 03:22:41 +0000,holavoto,RT @OnlyFitGirls: #hardbody #wcw #sexy #womancrush #wednesday #abs #glutes #nsfw https://t.co/gGGIiEoKIP https://t.co/HlBO8qAe0v
806700283749277696,2016-12-08 03:21:50 +0000,HelgaHardd,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806700231274414080,2016-12-08 03:21:37 +0000,JerseyKidPicks,RT @EricLevitsky: @teejayking1970 @JerseyKidPicks # WELCOME TO #WINNING!! #JERSEY KID WILL DELIVER #WEDNESDAY NIGHT #LATE #ALERT #SWEEEEEEEEP #ENJOY!!
806700187938947072,2016-12-08 03:21:27 +0000,WebCamResource,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806700185342644225,2016-12-08 03:21:26 +0000,EliteCamPromos,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806700172973604864,2016-12-08 03:21:23 +0000,EliteCamBot,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806700123803779072,2016-12-08 03:21:11 +0000,cryo101,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806700098579116032,2016-12-08 03:21:05 +0000,RollonEnt,"Our #wednesday #DOTD is ""Waiting"" by @aliceboman #musicdiscovery https://t.co/UbCh2rroEF"
806700059261739008,2016-12-08 03:20:56 +0000,whoisJonny,RT @maggiegreenlive: ...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806699896896098304,2016-12-08 03:20:17 +0000,maggiegreenlive,...#Wednesday is when I do my heavy lifting! See more on https://t.co/WPBzz0FXz7 RT! #humpday https://t.co/AWgH4NnpEI
806699834333949952,2016-12-08 03:20:02 +0000,jamesdcreviston,"It's time for some #Wednesday Wisdom. Did you make goals for 2016?  I did, Check them out! https://t.co/MKi8osP5j9 https://t.co/2tmqCenkXo"
806699831297069056,2016-12-08 03:20:02 +0000,RecessionGirlz,"#BluEyesDream4U Join the excitement https://t.co/ENNwXIEE7D 🌠💓 #Wednesday #LoveHer Ellen, you are https://t.co/GjsB3remxa"
806699414941274112,2016-12-08 03:18:22 +0000,MissTaylorLynn,Black from head to toe 🌑 #selfie #wednesday #blackandwhite #black #muotd #wingedliner #palladio… https://t.co/UQ3W1HUHPk
806699323866152960,2016-12-08 03:18:01 +0000,EricLevitsky,@teejayking1970 @JerseyKidPicks # WELCOME TO #WINNING!! #JERSEY KID WILL DELIVER #WEDNESDAY NIGHT #LATE #ALERT #SWEEEEEEEEP #ENJOY!!
806699073327788032,2016-12-08 03:17:01 +0000,slscottauthor,#wrappingpaper #25daysofchristmas #photochallenge #austin #tacos #avocado #christmas #wednesday… https://t.co/yteArNHDSX
806698799943057408,2016-12-08 03:15:56 +0000,shakphinn,"RT @DonnybrookGym: #Boxing with the #Canadian #Champion @shakphinn
#Wednesday
Boxing class 10am-11am, Open gym… https://t.co/XpQCFNNQ6o"
806698446530850816,2016-12-08 03:14:32 +0000,karikim21,RT @ImogenTear: Another #beautiful #snow day!!! I love this #weather  Happy #wednesday everyone!!! ❄️❄️❄️❄️❄️❄️🌞🌞🌞🌞 https://t.co/rXT1cfA5Oy
806698417170747393,2016-12-08 03:14:25 +0000,mr_esono,Through all the trials & tribulations Laughter is sometimes the only option left to live a happy life.  #Wednesday #thesilentruth
806698371289321477,2016-12-08 03:14:14 +0000,NORAHAGUSTINA,RT @StyleBSLLondon: Fur stole feels relevant as never before. It's getting cold! #black #wednesday #inspiration #hobbs #dress #fur https://t.co/csPoofwx5G
806698346786197504,2016-12-08 03:14:08 +0000,KiNG_T_xxx,"(Favorite Pose)
.

.

.

.

.

#fuckyou #pose #posted #postup #post #flex #humpday #wednesday… https://t.co/rYp41oAATN"
806697995697848320,2016-12-08 03:12:44 +0000,mariadelatania,Night music.... #arcticmonkeys #spotify #music #musiclover #musicblog #musicaddictions #wednesday https://t.co/gryIaUIYv1
806697948545355776,2016-12-08 03:12:33 +0000,jp_eezy,Killed that workout #hot #workout #sweat #wednesday #humpday #instagay #me #livefit #liveoutloud… https://t.co/dfxEtoXL1K
806697944875405312,2016-12-08 03:12:32 +0000,SentryFeyeraben,RT @MeltdownComics: #wednesday https://t.co/mwBpyd5hyu
